
Tempo:480018.03466666664
Destinazione	 NEXTHOP	 Costo
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.48166148909815976
1015	1016	0.9963732664319187
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	3.0464607675826225
1007	1016	4.658522721415515
1018	1018	1.1381900346207632
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.48166148909815976
1015	1015	1.9921414098448964
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	3.0464607675826225
1007	1016	4.658522721415515
1018	1018	1.1381900346207632
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.4998775337718128
1015	1016	1.0090368323976335
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1018	1.6206235682708827
1007	1016	4.658522721415515
1018	1018	1.1314418728668543
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.4998775337718128
1015	1016	1.0090368323976335
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	3.0480771246436587
1007	1016	4.658522721415515
1018	1018	1.1314418728668543
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.4998775337718128
1015	1016	1.0090368323976335
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	3.0480771246436587
1007	1016	4.658522721415515
1018	1018	1.1314418728668543
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.4998775337718128
1015	1015	2.2670426868012603
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	3.0480771246436587
1007	1016	4.658522721415515
1018	1018	1.1314418728668543
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6562337378278017
1015	1016	1.172519958626157
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1018	1.4103276039461417
1007	1016	4.658522721415515
1018	1018	0.9212870299555167
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6562337378278017
1015	1016	1.172519958626157
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	2.7118834749451257
1007	1016	4.658522721415515
1018	1018	0.9212870299555167
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6562337378278017
1015	1016	1.172519958626157
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	2.7118834749451257
1007	1016	4.658522721415515
1018	1018	0.9212870299555167
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6562337378278017
1015	1015	2.773775393192772
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1008	1016	4.242679560649959
1019	1019	2.7118834749451257
1007	1016	4.658522721415515
1018	1018	0.9212870299555167
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9536621171651503
1015	1016	1.4827814052726382
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1018	3.6512763480265438
1008	1016	4.242679560649959
1019	1018	1.1056897148879214
1007	1016	4.658522721415515
1018	1018	0.6077100537717277
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9536621171651503
1015	1016	1.4827814052726382
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.1733069521018313
1007	1016	4.658522721415515
1018	1018	0.6077100537717277
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9536621171651503
1015	1016	1.4827814052726382
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.1733069521018313
1007	1016	4.658522721415515
1018	1018	0.6077100537717277
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9536621171651503
1015	1015	2.9745935652864994
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.1733069521018313
1007	1016	4.658522721415515
1018	1018	0.6077100537717277
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9881670717722566
1015	1016	1.6036569621605756
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1018	0.9929069900869711
1007	1016	4.658522721415515
1018	1018	0.4822721502362742
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9881670717722566
1015	1016	1.6036569621605756
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.332043597975167
1007	1016	4.658522721415515
1018	1018	0.4822721502362742
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9881670717722566
1015	1016	1.6036569621605756
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.332043597975167
1007	1016	4.658522721415515
1018	1018	0.4822721502362742
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.9881670717722566
1015	1015	2.9682296003971516
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.332043597975167
1007	1016	4.658522721415515
1018	1018	0.4822721502362742
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6766782664031795
1015	1016	1.597337186212224
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1018	1.2030465059999444
1007	1016	4.658522721415515
1018	1018	0.46705283459018176
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6766782664031795
1015	1016	1.597337186212224
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.8353562699951906
1007	1016	4.658522721415515
1018	1018	0.46705283459018176
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6766782664031795
1015	1016	1.597337186212224
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.8353562699951906
1007	1016	4.658522721415515
1018	1018	0.46705283459018176
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.6766782664031795
1015	1015	2.9916659132923726
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.8353562699951906
1007	1016	4.658522721415515
1018	1018	0.46705283459018176
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.514711777333759
1015	1016	1.648056697435646
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1018	1.5420173222865865
1007	1016	4.658522721415515
1018	1018	0.47331106254244765
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.514711777333759
1015	1016	1.648056697435646
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.9285727878768393
1007	1016	4.658522721415515
1018	1018	0.47331106254244765
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.514711777333759
1015	1016	1.648056697435646
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.9285727878768393
1007	1016	4.658522721415515
1018	1018	0.47331106254244765
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.514711777333759
1015	1015	3.0417036062039258
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.9285727878768393
1007	1016	4.658522721415515
1018	1018	0.47331106254244765
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.5091592986258208
1015	1016	1.6458203468838186
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1018	1.6365754039022993
1007	1016	4.658522721415515
1018	1018	0.49838536928153604
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.5091592986258208
1015	1016	1.6458203468838186
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	2.9951500783532907
1010	1016	3.410993239118847
1020	1019	3.2301972390457703
1008	1016	4.242679560649959
1019	1019	2.9168327890168433
1007	1016	4.658522721415515
1018	1018	0.49838536928153604
1006	1016	5.0743658821810715
1005	1016	5.490209042946628
1016	1016	0.5091592986258208
1015	1016	1.6458203468838186
1004	1016	5.906052203712184
1003	1016	6.32189536447774
1014	1016	1.747620596056622
1013	1016	2.1634637568221784
1002	1016	6.737738525243296
1001	1016	7.348757757995194
1012	1016	2.5793069175877346
1009	1016	3.826836399884403
=========================

Tempo:480018.03466666664
Destinazione	 NEXTHOP	 Costo
=========================

Tempo:480018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.646736816024262
1010	1016	5.347252036564456
1008	1016	6.534066266845188
1007	1016	7.101858128051716
1006	1016	7.669649989258244
1016	1016	1.0
1005	1016	8.237441850464773
1015	1016	1.7005152205401934
1004	1016	8.805233711671299
1014	1016	2.4251244915412506
1003	1016	9.373025572877829
1013	1016	3.2457063749438753
1002	1016	9.940817434084355
1012	1016	3.9462215954840687
1001	1016	10.598023939179749
1009	1016	5.96627440563866
=========================

Tempo:485018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.646736816024262
1010	1016	5.347252036564456
1008	1016	6.534066266845188
1007	1016	7.101858128051716
1006	1016	7.669649989258244
1016	1016	1.0
1005	1016	8.237441850464773
1015	1016	1.7005152205401934
1004	1016	8.805233711671299
1014	1016	2.4251244915412506
1003	1016	9.373025572877829
1013	1016	3.2457063749438753
1002	1016	9.940817434084355
1012	1016	3.9462215954840687
1001	1016	10.598023939179749
1009	1016	5.96627440563866
=========================

Tempo:485018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.55753004924246
1010	1016	5.258045269782653
1008	1016	6.4448595000633855
1007	1016	7.0126513612699135
1006	1016	7.5804432224764415
1016	1016	0.9107932332181975
1005	1016	8.14823508368297
1015	1016	1.7005152205401934
1004	1016	8.716026944889498
1014	1016	2.4251244915412506
1003	1016	9.283818806096026
1013	1016	3.156499608162073
1002	1016	9.851610667302552
1012	1016	3.8570148287022663
1001	1016	10.508817172397945
1009	1016	5.8770676388568575
=========================

Tempo:490018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.55753004924246
1010	1016	5.258045269782653
1008	1016	6.4448595000633855
1007	1016	7.0126513612699135
1006	1016	7.5804432224764415
1016	1016	0.9107932332181975
1005	1016	8.14823508368297
1015	1016	1.7005152205401934
1004	1016	8.716026944889498
1014	1016	2.4251244915412506
1003	1016	9.283818806096026
1013	1016	3.156499608162073
1002	1016	9.851610667302552
1012	1016	3.8570148287022663
1001	1016	10.508817172397945
1009	1016	5.8770676388568575
=========================

Tempo:490018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.384499027189385
1010	1016	5.085014247729578
1008	1016	6.271828478010311
1007	1016	6.839620339216839
1006	1016	7.407412200423367
1016	1016	0.737762211165123
1005	1016	7.975204061629895
1015	1016	1.7005152205401934
1004	1016	8.542995922836424
1014	1016	2.2829533655688046
1003	1016	9.110787784042952
1013	1016	2.983468586108998
1002	1016	9.678579645249478
1012	1016	3.6839838066491915
1001	1016	10.335786150344871
1009	1016	5.704036616803783
=========================

Tempo:495018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.384499027189385
1010	1016	5.085014247729578
1008	1016	6.271828478010311
1007	1016	6.839620339216839
1006	1016	7.407412200423367
1016	1016	0.737762211165123
1005	1016	7.975204061629895
1015	1016	1.7005152205401934
1004	1016	8.542995922836424
1014	1016	2.2829533655688046
1003	1016	9.110787784042952
1013	1016	2.983468586108998
1002	1016	9.678579645249478
1012	1016	3.6839838066491915
1001	1016	10.335786150344871
1009	1016	5.704036616803783
=========================

Tempo:495018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7013322744961079
1005	1016	7.938774124960879
1015	1016	1.7005152205401934
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:500018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7013322744961079
1005	1016	7.938774124960879
1015	1016	1.7005152205401934
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:500018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7535863315671446
1005	1016	7.938774124960879
1015	1016	1.7005152205401934
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:505018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7535863315671446
1005	1016	7.938774124960879
1015	1015	3.185914133326512
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:505018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7115208648767516
1005	1016	7.938774124960879
1015	1016	1.645325441277612
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:510018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.3480690905203705
1010	1016	5.048584311060564
1008	1016	6.235398541341295
1007	1016	6.803190402547823
1006	1016	7.370982263754351
1016	1016	0.7115208648767516
1005	1016	7.938774124960879
1015	1015	2.7068055797546355
1004	1016	8.506565986167407
1014	1016	2.2465234288997897
1003	1016	9.074357847373937
1013	1016	2.947038649439983
1002	1016	9.642149708580463
1012	1016	3.6475538699801766
1001	1016	10.299356213675857
1009	1016	5.667606680134767
=========================

Tempo:510018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1006	1016	7.237441850464772
1016	1016	0.7005152205401936
1005	1016	7.8052337116713
1015	1016	1.4251244915412506
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:510018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.5075092834087498
1006	1016	7.237441850464772
1016	1016	0.7005152205401936
1005	1016	7.8052337116713
1015	1016	1.4251244915412506
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:515018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.5075092834087498
1006	1016	7.237441850464772
1016	1016	0.7005152205401936
1005	1016	7.8052337116713
1015	1015	2.8912869177034404
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:515018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.5075092834087498
1006	1016	7.237441850464772
1016	1016	0.8457045175695296
1005	1016	7.8052337116713
1015	1016	1.5451911544036818
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:515018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.1681037329335258
1006	1016	7.237441850464772
1016	1016	0.8457045175695296
1005	1016	7.8052337116713
1015	1016	1.5451911544036818
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:520018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.1681037329335258
1006	1016	7.237441850464772
1016	1016	0.8457045175695296
1005	1016	7.8052337116713
1015	1016	1.5451911544036818
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

Tempo:520018.03466666664
Destinazione	 NEXTHOP	 Costo
1011	1016	4.347252036564456
1010	1016	4.96627440563866
1008	1016	6.101858128051716
1007	1016	6.669649989258244
1018	1018	1.1681037329335258
1006	1016	7.237441850464772
1016	1016	1.2214793198761325
1005	1016	7.8052337116713
1015	1016	1.5451911544036818
1004	1016	8.373025572877829
1014	1016	2.2457063749438753
1003	1016	8.940817434084355
1013	1016	2.9462215954840687
1002	1016	9.508609295290883
1012	1016	3.646736816024262
1001	1016	10.165815800386277
1009	1016	5.534066266845188
=========================

